"","PitOpening","PitDiameter","Wthickness","VesselDiameter","TopVesselDiameter","PitFraction","HydraulicDiameter","VesselDensity","VesselFraction","Kmax","CWR","pcd","Tpm"
"2577",2.48147333333333,7.27760666666667,1.36033333333333,45.3576652920956,73.6650929832338,72.3023290598291,55.7920322067009,169.263347818258,11.0741,35.3239400700001,0.00125111577691732,698.1,215.696551724138
"2578",2.48147333333333,7.71238666666667,1.07156666666667,45.3032761650765,74.637641380554,70.9384025641026,55.7920322067009,169.263347818258,13.4429212121212,24.152808017038,0.00119801024327603,710.166666666667,224.375
"2579",2.29294,7.56039333333333,1.02403333333333,42.7216729052839,73.6650929832338,74.0749,52.8702513256766,192.963423034466,13.8872212121212,27.4337841457258,0.00153445302940697,634.8,237.121428571429
"2580",2.9172,7.56039333333333,1.69663333333333,42.7216729052839,74.7832061251539,73.8705777777778,54.1065213238888,174.752449781937,13.4429212121212,25.7932960813819,0.00119801024327603,675.966666666667,223.138461538462
"2581",2.97586,6.99482,1.02403333333333,42.776062032303,75.6101897778743,70.8362414529915,50.7354995582646,192.963423034466,13.8872212121212,25.7932960813819,0.000914672990786375,680.633333333333,233.361538461538
"2582",2.72866666666667,7.4296,1.6491,42.6672837782649,74.4920766359542,73.8705777777778,51.1847404428645,151.052374565728,14.3315212121212,35.3239400700001,0.000631335738296723,688.8,234.453846153846
"2583",2.72866666666667,7.27760666666667,1.36033333333333,42.6672837782649,74.637641380554,73.8705777777778,51.6339813274643,151.052374565728,17.1446424242424,35.3239400700001,0.000914672990786375,695.8,222.814814814815
"2584",2.72866666666667,7.56039333333333,1.02403333333333,45.3576652920956,72.8381093305134,74.0749,51.1847404428645,174.752449781937,11.0741,35.3239400700001,0.00153445302940697,652.4,233
"2585",2.72866666666667,8.14716666666667,1.02403333333333,45.4120544191146,74.637641380554,73.8705777777778,52.4210104410767,151.052374565728,13.8872212121212,44.8545840586182,0.000631335738296723,737.766666666667,219.346153846154
"2586",2.48147333333333,7.4296,1.36033333333333,48.0480468059263,75.4646250332744,70.8362414529915,54.5557622084887,156.541476529407,10.1855,29.0742722100697,0.000967778524427665,623.166666666667,227.155555555556
"2587",2.48147333333333,7.99517333333333,1.69663333333333,45.3576652920956,74.637641380554,72.3023290598291,55.7920322067009,162.030578493086,13.8872212121212,35.3239400700001,0.00125111577691732,724.9,230.933333333333
"2588",2.72866666666667,7.27760666666667,1.36033333333333,45.4120544191146,74.637641380554,73.8705777777778,52.4210104410767,162.030578493086,17.5889424242424,35.3239400700001,0.000631335738296723,728.566666666667,210.437037037037
"2589",2.9172,8.29916,1.6491,48.0480468059263,74.7832061251539,72.4044901709402,52.8702513256766,145.563272602049,10.1855,44.8545840586182,0.000914672990786375,743.6,234.123076923077
"2590",2.97586,7.56039333333333,1.69663333333333,45.3576652920956,73.6650929832338,74.0749,53.3194922102764,174.752449781937,17.1446424242424,52.7447399828925,0.000578230204655433,640.466666666667,227.2
"2591",2.78732666666667,7.27760666666667,1.40786666666667,47.9936576789072,73.6650929832338,72.5066512820513,52.8702513256766,216.663498250675,13.8872212121212,52.7447399828925,0.00125111577691732,677.1,224.857142857143
"2592",2.72866666666667,8.29916,1.40786666666667,47.9936576789072,75.4646250332744,72.4044901709402,52.8702513256766,169.263347818258,17.5889424242424,27.4337841457258,0.000578230204655433,713.7,227.303703703704
"2593",2.72866666666667,7.71238666666667,1.6491,42.6672837782649,73.8106577278336,73.9727388888889,51.6339813274643,198.452524998145,13.8872212121212,35.3239400700001,0.000914672990786375,729.1,209.841379310345
"2594",2.9172,7.99517333333333,1.07156666666667,42.6672837782649,75.4646250332744,70.8362414529915,54.5557622084887,174.752449781937,17.5889424242424,44.8545840586182,0.000914672990786375,643.3,242.2
"2595",2.78732666666667,7.4296,1.69663333333333,42.6672837782649,74.4920766359542,74.0749,54.1065213238888,180.241551745616,13.8872212121212,25.7932960813819,0.00125111577691732,702.7,227.921428571429
"2596",2.97586,7.71238666666667,1.36033333333333,47.9936576789072,75.6101897778743,73.9727388888889,54.5557622084887,174.752449781937,10.1855,33.6834520056562,0.000861567457145085,625,226.616
"2597",2.72866666666667,7.84318,1.9854,42.6672837782649,74.637641380554,72.3023290598291,52.8702513256766,151.052374565728,14.3315212121212,29.0742722100697,0.000967778524427665,726.966666666667,216.136
"2598",2.78732666666667,7.56039333333333,1.36033333333333,45.3032761650765,74.4920766359542,70.8362414529915,51.1847404428645,162.030578493086,14.3315212121212,44.8545840586182,0.00153445302940697,769.533333333333,213.209090909091
"2599",2.97586,7.84318,1.1191,42.6672837782649,75.7557545224741,73.8705777777778,51.6339813274643,198.452524998145,10.1855,35.3239400700001,0.000914672990786375,664.7,217.007407407407
"2600",2.72866666666667,7.99517333333333,1.3128,42.7216729052839,75.3190602886746,72.5066512820513,54.5557622084887,151.052374565728,13.4429212121212,43.2140959942743,0.000578230204655433,704.5,224.521739130435
"2601",2.72866666666667,7.71238666666667,1.36033333333333,45.3032761650765,72.8381093305134,73.9727388888889,55.7920322067009,169.263347818258,10.1855,44.8545840586182,0.000631335738296723,736.4,222.584615384615
"2602",2.54013333333333,7.86438,1.02403333333333,42.6672837782649,74.637641380554,74.0749,50.7354995582646,198.452524998145,14.3315212121212,43.2140959942743,0.000861567457145085,701.466666666667,239.651851851852
"2603",2.54013333333333,7.56039333333333,1.40786666666667,42.776062032303,74.4920766359542,73.9727388888889,54.1065213238888,174.752449781937,10.1855,35.3239400700001,0.000914672990786375,708.166666666667,227.785185185185
"2604",2.72866666666667,7.4296,1.07156666666667,48.0480468059263,75.6101897778743,70.8362414529915,54.1065213238888,145.563272602049,10.1855,35.3239400700001,0.000578230204655433,670.966666666667,236.56
"2605",2.9172,7.27760666666667,1.36033333333333,42.6672837782649,75.6101897778743,73.8705777777778,54.5557622084887,162.030578493086,10.1855,36.964428134344,0.00125111577691732,765.066666666667,219.184615384615
"2606",2.9172,7.71238666666667,1.36033333333333,45.3576652920956,74.637641380554,72.5066512820513,52.8702513256766,151.052374565728,14.3315212121212,35.3239400700001,0.00125111577691732,658.366666666667,215.875862068966
"2607",2.97586,8.14716666666667,1.69663333333333,42.6672837782649,75.6101897778743,70.9384025641026,52.8702513256766,156.541476529407,17.1446424242424,35.3239400700001,0.000914672990786375,673.266666666667,223.3
"2608",2.48147333333333,7.86438,1.36033333333333,42.7216729052839,73.6650929832338,73.9727388888889,52.8702513256766,198.452524998145,11.0741,35.3239400700001,0.000914672990786375,656.266666666667,223.957142857143
"2609",2.67000666666667,8.29916,1.9854,45.4120544191146,74.637641380554,72.5066512820513,50.7354995582646,216.663498250675,10.6298,33.6834520056562,0.000578230204655433,694.633333333333,234.166666666667
"2610",3.03452,7.86438,1.02403333333333,45.3576652920956,73.6650929832338,72.4044901709402,51.1847404428645,156.541476529407,13.4429212121212,35.3239400700001,0.000631335738296723,738.733333333333,223.492307692308
"2611",2.78732666666667,7.99517333333333,1.36033333333333,45.3576652920956,75.6101897778743,70.8362414529915,54.5557622084887,180.241551745616,10.6298,27.4337841457258,0.000631335738296723,672.5,228.651851851852
"2612",2.9172,7.86438,1.6491,45.3576652920956,74.7832061251539,73.9727388888889,54.5557622084887,192.963423034466,14.3315212121212,35.3239400700001,0.000967778524427665,659.966666666667,220.814285714286
"2613",2.9172,7.56039333333333,1.40786666666667,45.4120544191146,75.3190602886746,70.8362414529915,54.5557622084887,169.263347818258,10.6298,35.3239400700001,0.000631335738296723,721.633333333333,218.207142857143
"2614",2.72866666666667,7.56039333333333,1.40786666666667,45.3576652920956,73.6650929832338,70.8362414529915,51.6339813274643,198.452524998145,17.1446424242424,35.3239400700001,0.000861567457145085,790.933333333333,218.456
"2615",3.03452,7.71238666666667,0.9765,42.6128946512458,74.7832061251539,70.9384025641026,54.5557622084887,169.263347818258,14.3315212121212,44.8545840586182,0.00153445302940697,771.066666666667,220.22962962963
"2616",2.67000666666667,7.99517333333333,1.07156666666667,42.6672837782649,74.637641380554,72.3023290598291,54.5557622084887,151.052374565728,14.3315212121212,52.7447399828925,0.000914672990786375,721.6,207.95
"2617",2.48147333333333,8.14716666666667,1.69663333333333,45.4120544191146,74.637641380554,73.9727388888889,52.8702513256766,192.963423034466,10.1855,33.6834520056562,0.00119801024327603,625.966666666667,218.486666666667
"2618",2.97586,8.29916,1.1191,50.6840391927379,75.6101897778743,73.7684166666667,52.8702513256766,174.752449781937,10.1855,36.964428134344,0.000578230204655433,747.233333333333,224.751724137931
"2619",2.48147333333333,7.27760666666667,1.1191,45.3032761650765,74.637641380554,73.9727388888889,54.1065213238888,198.452524998145,17.5889424242424,35.3239400700001,0.000684441271938013,720.333333333333,230.872
"2620",2.78732666666667,7.56039333333333,1.02403333333333,45.4120544191146,75.4646250332744,73.8705777777778,50.7354995582646,198.452524998145,13.4429212121212,29.0742722100697,0.000684441271938013,741.866666666667,208.435714285714
"2621",2.97586,7.4296,1.69663333333333,45.3576652920956,74.7832061251539,73.9727388888889,52.8702513256766,174.752449781937,13.8872212121212,43.2140959942743,0.000525124671014143,702.433333333333,228.707142857143
"2622",3.03452,6.99482,1.40786666666667,42.6672837782649,74.7832061251539,73.8705777777778,54.5557622084887,180.241551745616,13.4429212121212,44.8545840586182,0.000861567457145085,729.7,234.08275862069
"2623",2.29294,7.56039333333333,1.36033333333333,42.7216729052839,73.8106577278336,70.9384025641026,52.4210104410767,156.541476529407,14.3315212121212,35.3239400700001,0.000914672990786375,698.666666666667,233.614285714286
"2624",2.97586,7.71238666666667,1.1191,50.6840391927379,73.8106577278336,73.8705777777778,52.4210104410767,169.263347818258,14.3315212121212,33.6834520056562,0.000578230204655433,671.266666666667,215.192857142857
"2625",2.72866666666667,7.84318,1.69663333333333,50.6840391927379,74.637641380554,72.5066512820513,55.7920322067009,198.452524998145,13.4429212121212,44.8545840586182,0.00119801024327603,667.266666666667,233.271428571429
"2626",2.72866666666667,7.4296,1.02403333333333,45.3032761650765,75.4646250332744,72.3023290598291,52.4210104410767,169.263347818258,9.7412,43.2140959942743,0.00119801024327603,685.133333333333,231.368
"2627",2.78732666666667,7.56039333333333,1.6491,45.3576652920956,73.8106577278336,72.5066512820513,54.5557622084887,174.752449781937,14.3315212121212,35.3239400700001,0.00119801024327603,704.066666666667,232.985185185185
"2628",2.67000666666667,7.86438,1.3128,45.4120544191146,75.6101897778743,74.0749,51.6339813274643,192.963423034466,13.8872212121212,43.2140959942743,0.000914672990786375,701.2,235.874074074074
"2629",2.72866666666667,7.27760666666667,1.3128,48.0480468059263,74.637641380554,72.5066512820513,54.1065213238888,174.752449781937,9.7412,43.2140959942743,0.000861567457145085,646.9,226.846153846154
"2630",2.72866666666667,7.4296,1.69663333333333,42.6672837782649,74.637641380554,70.9384025641026,52.8702513256766,174.752449781937,10.1855,43.2140959942743,0.000631335738296723,626.533333333333,229.911111111111
"2631",2.72866666666667,7.71238666666667,1.69663333333333,42.7216729052839,75.4646250332744,73.8705777777778,51.1847404428645,174.752449781937,13.8872212121212,36.964428134344,0.00153445302940697,706.6,227.292307692308
"2632",2.72866666666667,7.71238666666667,1.36033333333333,48.0480468059263,75.4646250332744,73.9727388888889,55.7920322067009,151.052374565728,10.6298,29.0742722100697,0.00119801024327603,714.133333333333,223.986206896552
"2633",2.72866666666667,7.56039333333333,1.07156666666667,48.0480468059263,74.7832061251539,70.8362414529915,53.3194922102764,198.452524998145,13.8872212121212,25.7932960813819,0.000914672990786375,700.666666666667,220.962962962963
"2634",2.54013333333333,7.84318,1.36033333333333,45.4120544191146,73.6650929832338,73.9727388888889,53.3194922102764,162.030578493086,11.0741,33.6834520056562,0.00119801024327603,592.8,224.82962962963
"2635",2.72866666666667,7.56039333333333,1.69663333333333,45.3576652920956,73.6650929832338,70.8362414529915,54.5557622084887,174.752449781937,13.4429212121212,43.2140959942743,0.000914672990786375,648.366666666667,235.585714285714
"2636",2.72866666666667,7.56039333333333,1.36033333333333,45.3576652920956,73.8106577278336,73.8705777777778,51.6339813274643,192.963423034466,13.8872212121212,36.964428134344,0.000967778524427665,635.8,217.013333333333
"2637",2.67000666666667,8.14716666666667,1.07156666666667,45.3032761650765,74.637641380554,73.9727388888889,52.4210104410767,174.752449781937,14.3315212121212,35.3239400700001,0.000631335738296723,712.4,226.696296296296
"2638",2.97586,8.14716666666667,1.36033333333333,45.3032761650765,73.8106577278336,70.8362414529915,51.1847404428645,216.663498250675,10.6298,25.7932960813819,0.00125111577691732,690.466666666667,217.259259259259
"2639",2.54013333333333,7.4296,1.07156666666667,45.4120544191146,74.7832061251539,72.4044901709402,52.8702513256766,169.263347818258,13.8872212121212,43.2140959942743,0.000861567457145085,682.2,219.728571428571
"2640",2.78732666666667,7.86438,1.6491,45.4120544191146,75.3190602886746,72.4044901709402,54.1065213238888,169.263347818258,13.4429212121212,27.4337841457258,0.00125111577691732,690.066666666667,230.378571428571
"2641",2.54013333333333,7.4296,1.9854,45.3032761650765,74.637641380554,72.4044901709402,52.4210104410767,169.263347818258,17.1446424242424,44.8545840586182,0.000967778524427665,687.066666666667,222.227586206897
"2642",2.72866666666667,7.71238666666667,1.69663333333333,42.7216729052839,74.637641380554,69.3701538461539,52.8702513256766,169.263347818258,13.8872212121212,36.964428134344,0.000967778524427665,704.766666666667,236.784
"2643",2.97586,7.4296,1.02403333333333,45.3576652920956,73.8106577278336,72.5066512820513,52.4210104410767,151.052374565728,13.8872212121212,29.0742722100697,0.000525124671014143,777.333333333333,234.184615384615
"2644",2.67000666666667,7.56039333333333,1.07156666666667,50.6840391927379,74.637641380554,70.8362414529915,55.7920322067009,156.541476529407,13.4429212121212,25.7932960813819,0.000578230204655433,714.6,248.3
"2645",2.72866666666667,8.14716666666667,1.36033333333333,48.0480468059263,74.4920766359542,72.4044901709402,52.8702513256766,156.541476529407,14.3315212121212,24.152808017038,0.000861567457145085,705,228.9
"2646",2.85854,7.86438,1.36033333333333,42.6672837782649,74.637641380554,73.9727388888889,53.3194922102764,198.452524998145,17.1446424242424,43.2140959942743,0.00125111577691732,662.766666666667,228.6
"2647",2.67000666666667,7.71238666666667,1.6491,42.6672837782649,74.637641380554,74.0749,50.7354995582646,151.052374565728,13.8872212121212,27.4337841457258,0.000525124671014143,752.133333333333,224.162962962963
"2648",2.72866666666667,6.99482,1.3128,45.3576652920956,72.8381093305134,72.3023290598291,51.1847404428645,174.752449781937,13.4429212121212,33.6834520056562,0.00153445302940697,643.1,228.04
"2649",2.78732666666667,6.99482,1.6491,45.3032761650765,74.4920766359542,72.5066512820513,52.8702513256766,156.541476529407,17.1446424242424,43.2140959942743,0.000578230204655433,697.933333333333,233.378571428571
"2650",2.54013333333333,8.14716666666667,1.69663333333333,45.4120544191146,74.4920766359542,72.4044901709402,51.1847404428645,180.241551745616,17.5889424242424,35.3239400700001,0.000967778524427665,690.766666666667,211.608
"2651",2.67000666666667,7.71238666666667,1.07156666666667,48.0480468059263,74.637641380554,73.8705777777778,54.1065213238888,151.052374565728,13.8872212121212,35.3239400700001,0.000631335738296723,665.2,228.540740740741
"2652",2.48147333333333,7.4296,1.3128,45.4120544191146,74.4920766359542,72.4044901709402,52.4210104410767,156.541476529407,10.6298,27.4337841457258,0.000967778524427665,728.166666666667,237.8
"2653",2.9172,7.99517333333333,1.40786666666667,45.3576652920956,74.7832061251539,72.4044901709402,51.6339813274643,169.263347818258,13.4429212121212,33.6834520056562,0.000861567457145085,639.1,219.142857142857
"2654",2.9172,7.71238666666667,1.3128,42.6672837782649,73.8106577278336,73.8705777777778,54.5557622084887,174.752449781937,17.5889424242424,43.2140959942743,0.00125111577691732,728.2,241.092857142857
"2655",2.85854,7.99517333333333,1.02403333333333,45.3576652920956,74.637641380554,72.3023290598291,54.1065213238888,174.752449781937,13.4429212121212,27.4337841457258,0.000631335738296723,757.633333333333,231.392592592593
"2656",2.67000666666667,7.56039333333333,1.69663333333333,45.3576652920956,73.6650929832338,70.8362414529915,54.1065213238888,180.241551745616,10.6298,36.964428134344,0.00153445302940697,684.366666666667,220.5
"2657",2.67000666666667,7.4296,1.69663333333333,42.6672837782649,73.6650929832338,73.8705777777778,54.5557622084887,151.052374565728,17.5889424242424,35.3239400700001,0.000967778524427665,672.066666666667,217.825
"2658",2.29294,7.71238666666667,1.69663333333333,42.6672837782649,74.4920766359542,74.0749,52.8702513256766,169.263347818258,11.0741,25.7932960813819,0.000967778524427665,631.833333333333,231.857142857143
"2659",2.9172,7.4296,1.36033333333333,45.4120544191146,74.7832061251539,72.3023290598291,52.8702513256766,145.563272602049,10.1855,43.2140959942743,0.000631335738296723,683.366666666667,226.855172413793
"2660",2.78732666666667,7.86438,1.40786666666667,47.9936576789072,74.7832061251539,72.5066512820513,52.0832222120642,198.452524998145,17.5889424242424,35.3239400700001,0.000967778524427665,734.633333333333,216.284615384615
"2661",2.9172,7.86438,1.6491,45.3032761650765,75.3190602886746,73.9727388888889,52.4210104410767,192.963423034466,10.1855,35.3239400700001,0.000861567457145085,657.9,239.458333333333
"2662",2.72866666666667,7.86438,1.69663333333333,45.3576652920956,74.7832061251539,70.9384025641026,54.5557622084887,180.241551745616,17.5889424242424,35.3239400700001,0.00119801024327603,755.166666666667,230.05
"2663",2.72866666666667,7.56039333333333,0.9765,45.4120544191146,73.6650929832338,73.9727388888889,51.1847404428645,180.241551745616,14.3315212121212,44.8545840586182,0.00119801024327603,646.9,221.769230769231
"2664",2.48147333333333,7.56039333333333,1.3128,42.7216729052839,73.8106577278336,72.4044901709402,52.4210104410767,198.452524998145,13.4429212121212,33.6834520056562,0.00125111577691732,662.8,213.728571428571
"2665",2.72866666666667,8.14716666666667,0.9765,45.3576652920956,75.4646250332744,70.9384025641026,54.5557622084887,162.030578493086,11.0741,25.7932960813819,0.000525124671014143,743.2,226.615384615385
"2666",2.72866666666667,7.4296,1.02403333333333,45.4120544191146,74.4920766359542,73.8705777777778,54.1065213238888,169.263347818258,13.4429212121212,43.2140959942743,0.00119801024327603,654.566666666667,228.92
"2667",2.72866666666667,7.84318,1.02403333333333,42.7216729052839,74.637641380554,72.3023290598291,51.1847404428645,151.052374565728,13.8872212121212,35.3239400700001,0.000578230204655433,702.666666666667,236.946153846154
"2668",2.78732666666667,7.71238666666667,1.36033333333333,42.7216729052839,74.637641380554,72.3023290598291,52.8702513256766,156.541476529407,10.1855,33.6834520056562,0.000631335738296723,737.966666666667,224.478571428571
"2669",2.54013333333333,7.56039333333333,1.07156666666667,45.3032761650765,74.637641380554,72.3023290598291,52.8702513256766,169.263347818258,13.8872212121212,44.8545840586182,0.00119801024327603,638.2,225.213793103448
"2670",2.54013333333333,7.99517333333333,1.6491,48.0480468059263,74.7832061251539,74.0749,52.4210104410767,169.263347818258,9.7412,43.2140959942743,0.00119801024327603,716.933333333333,212.464285714286
"2671",2.67000666666667,6.99482,0.9765,42.6672837782649,74.4920766359542,73.9727388888889,55.7920322067009,174.752449781937,10.6298,27.4337841457258,0.00119801024327603,683.833333333333,241.262068965517
"2672",2.67000666666667,7.56039333333333,1.36033333333333,45.3576652920956,75.4646250332744,72.5066512820513,52.8702513256766,192.963423034466,10.1855,44.8545840586182,0.000631335738296723,702.2,209.52
"2673",2.72866666666667,7.56039333333333,1.36033333333333,45.3576652920956,75.7557545224741,73.7684166666667,52.8702513256766,174.752449781937,13.4429212121212,25.7932960813819,0.000967778524427665,715.933333333333,225.35
"2674",2.54013333333333,7.71238666666667,1.36033333333333,45.3576652920956,74.637641380554,72.4044901709402,53.3194922102764,174.752449781937,10.1855,35.3239400700001,0.000861567457145085,598.366666666667,251.986206896552
"2675",2.97586,7.86438,1.02403333333333,48.0480468059263,75.4646250332744,70.9384025641026,51.1847404428645,174.752449781937,17.1446424242424,43.2140959942743,0.000914672990786375,812.966666666667,227.407142857143
"2676",2.72866666666667,6.99482,1.3128,45.3576652920956,74.637641380554,72.5066512820513,53.3194922102764,180.241551745616,13.8872212121212,43.2140959942743,0.000914672990786375,640.733333333333,225.964285714286
"2677",2.48147333333333,7.86438,1.07156666666667,42.6672837782649,74.4920766359542,74.0749,51.1847404428645,198.452524998145,14.3315212121212,27.4337841457258,0.00125111577691732,702.5,221.807142857143
"2678",2.85854,7.71238666666667,1.9854,42.7216729052839,72.8381093305134,70.8362414529915,51.6339813274643,192.963423034466,10.6298,27.4337841457258,0.000914672990786375,705.8,237.851851851852
"2679",2.72866666666667,7.99517333333333,1.40786666666667,45.3032761650765,74.7832061251539,72.3023290598291,52.8702513256766,180.241551745616,17.5889424242424,25.7932960813819,0.000914672990786375,705.233333333333,234.507692307692
"2680",2.9172,7.4296,1.1191,45.3032761650765,75.4646250332744,72.3023290598291,52.8702513256766,198.452524998145,20.8463636363636,44.8545840586182,0.000631335738296723,736.166666666667,247.907692307692
"2681",2.54013333333333,8.29916,1.07156666666667,45.3576652920956,75.4646250332744,72.4044901709402,51.6339813274643,216.663498250675,10.1855,52.7447399828925,0.000631335738296723,693.7,228.028571428571
"2682",2.48147333333333,7.56039333333333,1.36033333333333,47.9936576789072,74.637641380554,73.9727388888889,52.4210104410767,180.241551745616,13.8872212121212,35.3239400700001,0.00119801024327603,703.733333333333,224.793103448276
"2683",2.72866666666667,7.27760666666667,1.3128,42.7216729052839,74.637641380554,69.3701538461539,53.3194922102764,151.052374565728,10.1855,35.3239400700001,0.00125111577691732,707.733333333333,225.68
"2684",2.72866666666667,7.71238666666667,1.02403333333333,42.7216729052839,73.8106577278336,70.8362414529915,51.6339813274643,169.263347818258,17.1446424242424,33.6834520056562,0.000525124671014143,660.766666666667,220.45
"2685",2.97586,7.27760666666667,1.07156666666667,48.0480468059263,75.4646250332744,73.8705777777778,52.8702513256766,169.263347818258,14.3315212121212,35.3239400700001,0.000631335738296723,734.2,228.007142857143
"2686",2.72866666666667,7.86438,1.40786666666667,48.0480468059263,74.4920766359542,73.8705777777778,54.1065213238888,216.663498250675,11.0741,36.964428134344,0.00125111577691732,741.366666666667,227.707142857143
"2687",2.54013333333333,7.71238666666667,1.36033333333333,48.0480468059263,75.6101897778743,72.5066512820513,53.3194922102764,151.052374565728,13.8872212121212,43.2140959942743,0.00125111577691732,662.3,226.365517241379
"2688",2.72866666666667,7.86438,1.36033333333333,47.9936576789072,74.7832061251539,70.9384025641026,53.3194922102764,192.963423034466,10.1855,36.964428134344,0.00119801024327603,804.566666666667,232.96
"2689",2.72866666666667,6.99482,1.3128,45.3032761650765,75.4646250332744,72.4044901709402,52.4210104410767,174.752449781937,17.5889424242424,43.2140959942743,0.00119801024327603,708.666666666667,229.128571428571
"2690",2.72866666666667,7.56039333333333,1.36033333333333,42.6128946512458,74.7832061251539,72.5066512820513,51.1847404428645,156.541476529407,10.6298,43.2140959942743,0.000578230204655433,691.266666666667,217.185714285714
"2691",2.29294,7.56039333333333,1.07156666666667,45.3032761650765,73.6650929832338,72.4044901709402,52.8702513256766,192.963423034466,10.1855,43.2140959942743,0.000914672990786375,678.633333333333,239.271428571429
"2692",2.78732666666667,8.14716666666667,1.07156666666667,45.3576652920956,75.7557545224741,72.5066512820513,52.8702513256766,180.241551745616,14.3315212121212,36.964428134344,0.000631335738296723,739.966666666667,235.441379310345
"2693",2.48147333333333,7.99517333333333,1.36033333333333,45.3576652920956,75.4646250332744,73.8705777777778,52.8702513256766,174.752449781937,10.6298,25.7932960813819,0.000967778524427665,725,219.437037037037
"2694",2.9172,7.71238666666667,1.6491,48.0480468059263,74.7832061251539,72.4044901709402,54.1065213238888,156.541476529407,13.4429212121212,27.4337841457258,0.000578230204655433,699.366666666667,234.3
"2695",2.97586,7.84318,1.69663333333333,45.4120544191146,74.4920766359542,72.4044901709402,54.5557622084887,174.752449781937,17.1446424242424,35.3239400700001,0.000631335738296723,782.466666666667,224.503448275862
"2696",2.67000666666667,7.86438,1.36033333333333,45.4120544191146,75.7557545224741,72.5066512820513,52.8702513256766,169.263347818258,17.5889424242424,25.7932960813819,0.000967778524427665,683.533333333333,233.785185185185
"2697",2.9172,8.14716666666667,1.3128,45.3576652920956,74.4920766359542,72.4044901709402,53.3194922102764,151.052374565728,13.8872212121212,25.7932960813819,0.000914672990786375,612.1,225.148148148148
"2698",2.67000666666667,8.29916,1.02403333333333,45.4120544191146,74.7832061251539,72.4044901709402,51.6339813274643,198.452524998145,13.4429212121212,24.152808017038,0.00153445302940697,662.7,228.103703703704
"2699",2.78732666666667,8.14716666666667,0.9765,42.6672837782649,75.3190602886746,74.0749,52.4210104410767,216.663498250675,17.1446424242424,36.964428134344,0.000861567457145085,648.3,225.496551724138
"2700",2.67000666666667,7.71238666666667,1.07156666666667,45.4120544191146,73.8106577278336,72.4044901709402,51.6339813274643,180.241551745616,17.1446424242424,25.7932960813819,0.000578230204655433,732.7,215.585185185185
"2701",2.54013333333333,7.99517333333333,1.3128,45.3576652920956,74.7832061251539,72.3023290598291,53.3194922102764,174.752449781937,10.6298,27.4337841457258,0.000861567457145085,740.9,226.764285714286
"2702",2.48147333333333,7.71238666666667,1.36033333333333,45.3032761650765,75.3190602886746,73.8705777777778,51.1847404428645,198.452524998145,10.6298,36.964428134344,0.000967778524427665,676.8,224.130769230769
"2703",2.48147333333333,8.14716666666667,1.3128,48.0480468059263,74.637641380554,72.5066512820513,54.1065213238888,174.752449781937,17.5889424242424,25.7932960813819,0.000914672990786375,699.966666666667,223.393103448276
"2704",2.72866666666667,7.99517333333333,1.40786666666667,42.6672837782649,75.6101897778743,69.3701538461539,52.4210104410767,192.963423034466,17.1446424242424,35.3239400700001,0.000967778524427665,659.933333333333,221.474074074074
"2705",2.67000666666667,7.84318,1.69663333333333,45.4120544191146,73.8106577278336,72.4044901709402,52.8702513256766,156.541476529407,13.8872212121212,43.2140959942743,0.00119801024327603,661.866666666667,222.9
"2706",2.67000666666667,6.99482,1.02403333333333,45.3576652920956,74.637641380554,72.3023290598291,54.5557622084887,174.752449781937,17.5889424242424,35.3239400700001,0.00119801024327603,680.366666666667,226.464
"2707",2.78732666666667,7.71238666666667,1.02403333333333,48.0480468059263,74.637641380554,70.8362414529915,52.8702513256766,192.963423034466,10.6298,33.6834520056562,0.00153445302940697,656.7,226.046153846154
"2708",2.48147333333333,7.86438,1.6491,45.3032761650765,75.6101897778743,72.4044901709402,53.3194922102764,156.541476529407,13.4429212121212,25.7932960813819,0.00119801024327603,730.333333333333,243.515384615385
"2709",2.48147333333333,7.84318,1.6491,45.3576652920956,73.8106577278336,72.4044901709402,52.8702513256766,145.563272602049,10.6298,27.4337841457258,0.000914672990786375,667.3,235.313333333333
"2710",2.78732666666667,7.4296,1.6491,45.3032761650765,75.7557545224741,73.8705777777778,54.1065213238888,174.752449781937,13.4429212121212,35.3239400700001,0.000914672990786375,802.633333333333,218.864
"2711",2.85854,7.84318,1.3128,42.7216729052839,74.7832061251539,72.4044901709402,51.6339813274643,180.241551745616,9.7412,33.6834520056562,0.00125111577691732,649.533333333333,230.2
"2712",2.78732666666667,7.71238666666667,0.9765,45.3032761650765,72.8381093305134,72.4044901709402,54.5557622084887,198.452524998145,17.5889424242424,35.3239400700001,0.00125111577691732,621.266666666667,239.325925925926
"2713",3.03452,8.14716666666667,1.02403333333333,42.6672837782649,74.637641380554,70.9384025641026,52.8702513256766,198.452524998145,13.8872212121212,35.3239400700001,0.00119801024327603,711.2,217.546666666667
"2714",2.97586,7.71238666666667,1.02403333333333,48.0480468059263,74.637641380554,72.4044901709402,55.7920322067009,162.030578493086,11.0741,33.6834520056562,0.000631335738296723,661.766666666667,236.023076923077
"2715",2.67000666666667,7.71238666666667,1.36033333333333,45.3576652920956,74.637641380554,70.9384025641026,51.1847404428645,192.963423034466,13.4429212121212,43.2140959942743,0.00119801024327603,723.033333333333,223.414814814815
