"","PitOpening","PitDiameter","Wthickness","VesselDiameter","TopVesselDiameter","PitFraction","HydraulicDiameter","VesselDensity","VesselFraction","Kmax","CWR","pcd","Tpm"
"3224",4.176887,6.05574666666667,4.86755316666667,105.209545598085,178.399920865241,64.4900606060606,129.859919926087,17.7409330924849,9.05478787878788,132.464283477469,0.00202031914365065,1094.03225806452,329.529032258064
"3225",4.176887,6.85174666666667,4.48950088888889,115.537843006274,172.37396097952,64.4900606060606,125.46501406821,18.4123943454956,8.13139393939394,156.225654934088,0.00203967731054161,1153.03225806452,355.296774193548
"3226",4.1195726,6.67148,5.20991105555555,108.94864344708,184.67517383729,62.0405151515151,129.859919926087,18.4123943454956,8.45406060606061,108.70291202085,0.00186758003947938,1161.64516129032,332.496774193548
"3227",4.695119,6.67148,5.58796333333333,112.687741296074,178.483018560684,61.9040303030303,137.447711231429,21.2501243130398,8.45406060606061,132.464283477469,0.00190629637326129,1184.87096774194,329.987096774194
"3228",4.6378046,6.49121333333333,4.90324755555556,115.982341075671,172.37396097952,61.9040303030303,129.859919926087,17.7409330924849,7.85333333333333,130.484830157415,0.00207839364432352,1098.41935483871,342.238709677419
"3229",3.7159694,6.49121333333333,4.48950088888889,119.276940855268,172.290863284078,59.4544848484848,129.859919926087,18.4123943454956,9.05478787878788,104.744005380742,0.0017148409353081,1201.03225806452,352.535483870968
"3230",4.6378046,6.49121333333333,4.83185877777778,108.94864344708,172.290863284078,61.9040303030303,137.447711231429,18.4123943454956,8.77672727272727,108.70291202085,0.00190629637326129,1084.16129032258,340.077419354839
"3231",4.2342014,5.87548,5.24560544444444,119.276940855268,178.566116256127,62.0405151515151,137.447711231429,20.166989955773,8.77672727272727,128.505376837361,0.00205903547743256,1068.67741935484,341.6
"3232",3.7732838,6.67148,4.86755316666667,119.276940855268,178.566116256127,62.0405151515151,129.859919926087,18.4123943454956,8.13139393939394,128.505376837361,0.00188693820637033,1165.16129032258,362.232258064516
"3233",4.5804902,7.28721333333333,5.24560544444444,112.243243226677,178.483018560684,64.6265454545454,137.447711231429,17.7409330924849,9.05478787878788,104.744005380742,0.00207839364432352,1154.8064516129,332.677419354839
"3234",4.695119,6.67148,4.86755316666667,115.537843006274,184.592076141848,62.0405151515151,141.842617089306,18.4123943454956,8.13139393939394,156.225654934088,0.00188693820637033,1092.25806451613,324.916129032258
"3235",4.2342014,6.05574666666667,4.90324755555556,108.94864344708,178.483018560684,61.9040303030303,119.079243173279,20.166989955773,7.53066666666667,130.484830157415,0.00207839364432352,1172.25806451613,322.974193548387
"3236",4.6378046,7.10694666666667,5.24560544444444,115.537843006274,178.483018560684,59.4544848484848,122.272128620744,17.7409330924849,9.37745454545455,179.987026390707,0.00205903547743256,1150.22580645161,336.877419354839
"3237",4.2342014,7.28721333333333,5.20991105555555,112.243243226677,184.67517383729,62.177,126.667034478621,18.4123943454956,8.77672727272727,156.225654934088,0.00205903547743256,1156.16129032258,344.858064516129
"3238",4.176887,6.49121333333333,4.52519527777778,119.276940855268,178.399920865241,61.9040303030303,133.052805373552,17.3292599882288,8.13139393939394,130.484830157415,0.00205903547743256,1224.32258064516,335.064516129032
"3239",3.7159694,6.85174666666667,4.86755316666667,119.276940855268,172.37396097952,59.4544848484848,125.46501406821,17.7409330924849,7.85333333333333,106.723458700796,0.00188693820637033,1031.67741935484,328.141935483871
"3240",4.6378046,7.10694666666667,5.24560544444444,108.94864344708,178.483018560684,62.177,122.272128620744,19.0838555985063,8.77672727272727,132.464283477469,0.00188693820637033,1108.83870967742,335.529032258065
"3241",4.5231758,6.67148,4.90324755555556,112.243243226677,178.483018560684,62.177,125.46501406821,19.0838555985063,7.53066666666667,130.484830157415,0.00202031914365065,1113.67741935484,353.993548387097
"3242",4.176887,6.05574666666667,4.86755316666667,108.504145377682,178.566116256127,62.177,137.447711231429,18.4123943454956,7.208,102.764552060688,0.00190629637326129,1049.41935483871,356.851612903226
"3243",4.5804902,7.72268,4.86755316666667,115.982341075671,172.37396097952,61.9040303030303,129.859919926087,16.6577987352182,8.45406060606061,128.505376837361,0.00188693820637033,1096.61290322581,326.148387096774
"3244",3.7732838,7.28721333333333,4.83185877777778,112.687741296074,178.399920865241,62.0405151515151,134.254825783964,19.0838555985063,9.37745454545455,128.505376837361,0.00173419910219906,1144.54838709677,319.909677419355
"3245",3.7732838,6.67148,5.24560544444444,122.571540634865,178.566116256127,62.0405151515151,141.842617089306,15.9863374822075,9.97818181818182,104.744005380742,0.00188693820637033,1144.48387096774,334.825806451613
"3246",3.7159694,7.10694666666667,5.58796333333333,105.209545598085,178.483018560684,62.0405151515151,137.447711231429,16.6577987352182,8.13139393939394,132.464283477469,0.00205903547743256,1119.16129032258,321.78064516129
"3247",4.176887,6.49121333333333,5.20991105555555,115.982341075671,172.37396097952,59.318,134.254825783964,17.3292599882288,9.37745454545455,132.464283477469,0.00186758003947938,1122.64516129032,324.432258064516
"3248",3.7732838,7.10694666666667,5.20991105555555,115.982341075671,172.290863284078,64.6265454545454,125.46501406821,18.4123943454956,9.37745454545455,128.505376837361,0.00190629637326129,1144.38709677419,328.245161290323
"3249",3.7159694,6.49121333333333,4.52519527777778,112.243243226677,172.457058674963,59.318,129.859919926087,17.7409330924849,9.97818181818182,104.744005380742,0.00173419910219906,1087.25806451613,334.774193548387
"3250",3.7732838,6.85174666666667,4.83185877777778,115.537843006274,172.290863284078,61.9040303030303,129.859919926087,17.3292599882288,8.77672727272727,132.464283477469,0.00173419910219906,1100.54838709677,352.529032258065
"3251",4.2342014,6.23601333333333,5.20991105555555,112.243243226677,184.67517383729,61.9040303030303,129.859919926087,15.9863374822075,7.208,130.484830157415,0.00203967731054161,1125.32258064516,328.606451612903
"3252",4.176887,6.85174666666667,5.24560544444444,112.243243226677,178.399920865241,64.6265454545454,141.842617089306,20.166989955773,9.97818181818182,156.225654934088,0.00188693820637033,1125.22580645161,349.516129032258
"3253",4.2342014,6.67148,4.48950088888889,112.243243226677,190.784231418454,64.4900606060606,125.46501406821,15.9863374822075,9.97818181818182,128.505376837361,0.00203967731054161,1081.45161290323,337.61935483871
"3254",3.7732838,6.85174666666667,4.48950088888889,122.571540634865,172.37396097952,62.0405151515151,126.667034478621,16.6577987352182,9.37745454545455,102.764552060688,0.00205903547743256,1113.54838709677,343.167741935484
"3255",4.6378046,6.23601333333333,4.56088966666667,115.537843006274,178.566116256127,61.9040303030303,129.859919926087,20.166989955773,7.53066666666667,130.484830157415,0.00203967731054161,1097.09677419355,335.870967741935
"3256",3.7159694,6.85174666666667,5.24560544444444,112.243243226677,178.566116256127,62.0405151515151,122.272128620744,19.0838555985063,7.53066666666667,130.484830157415,0.00188693820637033,1119.61290322581,341.987096774194
"3257",3.7732838,7.10694666666667,4.86755316666667,112.243243226677,172.290863284078,61.9040303030303,137.447711231429,21.2501243130398,9.05478787878788,104.744005380742,0.0017148409353081,1159.58064516129,336.361290322581
"3258",4.176887,6.67148,4.48950088888889,108.504145377682,178.483018560684,59.7274545454545,129.859919926087,19.0838555985063,8.45406060606061,106.723458700796,0.00203967731054161,1167.58064516129,341.296774193548
"3259",4.5804902,6.85174666666667,5.20991105555555,115.537843006274,184.592076141848,62.0405151515151,137.447711231429,18.4123943454956,7.53066666666667,156.225654934088,0.00205903547743256,1116.1935483871,314.935483870968
"3260",4.176887,7.10694666666667,4.86755316666667,112.243243226677,178.566116256127,59.5909696969697,134.254825783964,17.3292599882288,8.77672727272727,130.484830157415,0.0017148409353081,1131,356.722580645161
"3261",4.6378046,6.67148,4.56088966666667,108.94864344708,172.290863284078,62.0405151515151,126.667034478621,20.166989955773,8.77672727272727,154.246201614034,0.0017148409353081,1120.29032258065,330.354838709677
"3262",4.1195726,7.28721333333333,4.86755316666667,101.470447749091,184.67517383729,62.0405151515151,133.052805373552,19.4955287027624,8.45406060606061,130.484830157415,0.00188693820637033,1233.77419354839,352.883870967742
"3263",3.7159694,6.67148,4.52519527777778,115.537843006274,178.483018560684,67.0760909090909,133.052805373552,18.4123943454956,9.37745454545455,104.744005380742,0.00205903547743256,1102.87096774194,321.18064516129
"3264",4.176887,5.87548,4.48950088888889,115.537843006274,178.399920865241,59.5909696969697,133.052805373552,18.4123943454956,9.37745454545455,106.723458700796,0.00203967731054161,1095.87096774194,351.432258064516
"3265",3.7732838,6.85174666666667,4.90324755555556,112.243243226677,178.566116256127,59.5909696969697,125.46501406821,18.0007212412395,9.05478787878788,179.987026390707,0.0017148409353081,1221.41935483871,346.625806451613
"3266",3.7159694,7.28721333333333,4.52519527777778,101.470447749091,184.67517383729,67.0760909090909,129.859919926087,17.7409330924849,7.85333333333333,132.464283477469,0.00188693820637033,1122.29032258065,323.193548387097
"3267",4.176887,6.23601333333333,4.48950088888889,105.209545598085,172.37396097952,67.0760909090909,133.052805373552,19.0838555985063,8.13139393939394,154.246201614034,0.00205903547743256,1158.12903225806,330.445161290323
"3268",4.5804902,6.05574666666667,4.83185877777778,108.504145377682,172.457058674963,64.6265454545454,122.272128620744,16.6577987352182,9.37745454545455,130.484830157415,0.00173419910219906,1050.35483870968,355.245161290323
"3269",4.1195726,6.67148,4.52519527777778,115.982341075671,178.483018560684,61.9040303030303,126.667034478621,18.4123943454956,9.05478787878788,128.505376837361,0.00203967731054161,1099.96774193548,343.264516129032
"3270",3.7159694,6.85174666666667,4.52519527777778,105.209545598085,172.290863284078,61.9040303030303,122.272128620744,17.7409330924849,8.45406060606061,130.484830157415,0.00203967731054161,1047.22580645161,353.322580645161
"3271",4.2342014,7.28721333333333,4.86755316666667,112.243243226677,172.37396097952,67.0760909090909,126.667034478621,20.166989955773,7.53066666666667,132.464283477469,0.00203967731054161,1089.61290322581,336.445161290323
"3272",4.5231758,6.49121333333333,4.90324755555556,108.94864344708,172.207765588635,62.0405151515151,129.859919926087,17.3292599882288,9.37745454545455,154.246201614034,0.00202031914365065,1155.74193548387,362.316129032258
"3273",3.7159694,7.10694666666667,4.48950088888889,112.243243226677,172.37396097952,62.0405151515151,134.254825783964,17.7409330924849,9.37745454545455,128.505376837361,0.00190629637326129,1092.41935483871,346.58064516129
"3274",4.2342014,5.87548,4.48950088888889,112.687741296074,178.483018560684,62.0405151515151,122.272128620744,21.2501243130398,8.77672727272727,104.744005380742,0.00173419910219906,1159.12903225806,336.038709677419
"3275",3.7159694,7.28721333333333,5.24560544444444,112.243243226677,184.67517383729,59.4544848484848,134.254825783964,19.0838555985063,8.45406060606061,104.744005380742,0.00186758003947938,1107.67741935484,353.361290322581
"3276",4.1195726,7.28721333333333,4.83185877777778,122.571540634865,178.566116256127,61.9040303030303,129.859919926087,17.7409330924849,9.37745454545455,128.505376837361,0.00188693820637033,1082.74193548387,349.793548387097
"3277",4.176887,6.41628,4.4538065,108.94864344708,184.67517383729,61.9040303030303,129.859919926087,18.4123943454956,7.53066666666667,132.464283477469,0.00205903547743256,1050.06451612903,327.477419354839
"3278",4.176887,6.67148,4.86755316666667,119.276940855268,178.483018560684,62.0405151515151,122.272128620744,18.4123943454956,8.45406060606061,156.225654934088,0.00190629637326129,1173.1935483871,370.6
"3279",4.176887,6.49121333333333,4.48950088888889,112.243243226677,184.67517383729,61.9040303030303,134.254825783964,20.166989955773,8.13139393939394,102.764552060688,0.00188693820637033,1142.64516129032,334.451612903226
"3280",4.1195726,7.28721333333333,5.58796333333333,119.276940855268,172.457058674963,62.177,137.447711231429,20.166989955773,7.53066666666667,132.464283477469,0.00156210183113683,1148.83870967742,320.922580645161
"3281",4.176887,6.23601333333333,4.90324755555556,108.94864344708,178.483018560684,62.0405151515151,137.447711231429,21.2501243130398,8.13139393939394,128.505376837361,0.00205903547743256,1075.29032258065,357.987096774194
"3282",4.176887,7.10694666666667,4.86755316666667,101.470447749091,184.592076141848,62.0405151515151,125.46501406821,17.7409330924849,8.77672727272727,106.723458700796,0.0017148409353081,1139.8064516129,330.496774193548
"3283",4.2342014,6.67148,4.48950088888889,108.504145377682,178.483018560684,62.177,129.859919926087,19.4955287027624,7.53066666666667,106.723458700796,0.00173419910219906,1086.58064516129,347.81935483871
"3284",3.7159694,6.85174666666667,5.20991105555555,115.982341075671,178.566116256127,59.5909696969697,137.447711231429,19.4955287027624,9.37745454545455,130.484830157415,0.00202031914365065,1147.74193548387,326.864516129032
"3285",4.5231758,7.72268,5.20991105555555,108.94864344708,190.784231418454,59.4544848484848,133.052805373552,18.4123943454956,9.97818181818182,130.484830157415,0.00190629637326129,1106.96774193548,362.251612903226
"3286",4.6378046,7.28721333333333,4.48950088888889,115.982341075671,178.566116256127,62.0405151515151,129.859919926087,16.6577987352182,9.05478787878788,132.464283477469,0.00173419910219906,1102.8064516129,331.812903225806
"3287",4.1195726,7.28721333333333,4.86755316666667,108.94864344708,178.399920865241,61.9040303030303,133.052805373552,17.3292599882288,9.37745454545455,106.723458700796,0.00203967731054161,1125.09677419355,349.38064516129
"3288",3.7732838,7.10694666666667,4.48950088888889,108.94864344708,178.483018560684,61.9040303030303,122.272128620744,17.7409330924849,8.13139393939394,128.505376837361,0.00173419910219906,1164.67741935484,325.670967741935
"3289",4.695119,7.28721333333333,4.86755316666667,112.243243226677,178.483018560684,59.5909696969697,128.657899515675,19.4955287027624,9.37745454545455,106.723458700796,0.00188693820637033,1044.32258064516,343
"3290",4.1195726,7.28721333333333,5.24560544444444,112.243243226677,172.290863284078,59.4544848484848,129.859919926087,18.4123943454956,8.13139393939394,104.744005380742,0.0017148409353081,1177.35483870968,330.490322580645
"3291",4.1195726,6.23601333333333,5.24560544444444,112.687741296074,178.399920865241,61.9040303030303,129.859919926087,16.6577987352182,8.45406060606061,128.505376837361,0.00188693820637033,1130.67741935484,346.864516129032
"3292",3.7732838,6.85174666666667,5.58796333333333,108.94864344708,172.37396097952,62.177,126.667034478621,16.6577987352182,8.13139393939394,128.505376837361,0.0017148409353081,1181.45161290323,336.18064516129
"3293",4.2342014,6.85174666666667,4.90324755555556,105.209545598085,172.37396097952,62.0405151515151,137.447711231429,17.3292599882288,8.77672727272727,154.246201614034,0.00188693820637033,1131.12903225806,331.122580645161
"3294",4.176887,7.28721333333333,4.52519527777778,108.94864344708,172.290863284078,64.4900606060606,129.859919926087,20.166989955773,8.13139393939394,128.505376837361,0.00190629637326129,1117.64516129032,329.61935483871
"3295",4.1195726,7.10694666666667,5.24560544444444,115.537843006274,184.67517383729,62.0405151515151,122.272128620744,18.4123943454956,9.97818181818182,128.505376837361,0.00188693820637033,1180.74193548387,337.425806451613
"3296",4.176887,6.05574666666667,4.90324755555556,112.243243226677,178.483018560684,62.0405151515151,126.667034478621,19.0838555985063,8.13139393939394,128.505376837361,0.00207839364432352,1140.90322580645,327.529032258065
"3297",4.1195726,7.72268,5.24560544444444,108.504145377682,178.566116256127,62.0405151515151,122.272128620744,18.4123943454956,9.37745454545455,130.484830157415,0.00186758003947938,1183.38709677419,364.277419354839
"3298",4.1195726,6.67148,4.48950088888889,108.504145377682,178.399920865241,59.5909696969697,125.46501406821,20.166989955773,8.13139393939394,130.484830157415,0.00173419910219906,1185.12903225806,339.322580645161
"3299",4.5804902,7.28721333333333,5.24560544444444,112.687741296074,184.592076141848,64.6265454545454,122.272128620744,17.3292599882288,7.53066666666667,106.723458700796,0.00205903547743256,1123.77419354839,318.774193548387
"3300",4.176887,5.87548,4.86755316666667,101.470447749091,172.457058674963,59.7274545454545,122.272128620744,19.4955287027624,8.13139393939394,104.744005380742,0.00188693820637033,1201.48387096774,317.438709677419
"3301",3.7159694,6.85174666666667,4.48950088888889,112.687741296074,172.290863284078,64.6265454545454,126.667034478621,18.4123943454956,8.77672727272727,106.723458700796,0.00207839364432352,1152,331.41935483871
"3302",4.5231758,6.67148,4.83185877777778,105.209545598085,178.566116256127,62.177,125.46501406821,18.4123943454956,8.13139393939394,130.484830157415,0.0017148409353081,1163.93548387097,331.367741935484
"3303",4.695119,6.67148,5.24560544444444,115.537843006274,178.399920865241,59.4544848484848,137.447711231429,18.4123943454956,8.77672727272727,130.484830157415,0.00186758003947938,1088.58064516129,349.793548387097
"3304",4.695119,6.67148,4.48950088888889,115.982341075671,178.399920865241,59.5909696969697,122.272128620744,17.7409330924849,9.97818181818182,106.723458700796,0.00188693820637033,1111.38709677419,358.270967741935
"3305",3.7732838,6.49121333333333,4.52519527777778,108.94864344708,178.483018560684,59.7274545454545,129.859919926087,17.7409330924849,8.77672727272727,154.246201614034,0.00202031914365065,1163.25806451613,352.077419354839
"3306",4.6378046,7.72268,4.90324755555556,119.276940855268,178.399920865241,62.0405151515151,119.079243173279,20.166989955773,8.13139393939394,154.246201614034,0.00186758003947938,1031.48387096774,339.251612903226
"3307",3.7732838,6.67148,4.86755316666667,115.982341075671,178.483018560684,67.0760909090909,137.447711231429,20.166989955773,7.208,130.484830157415,0.00156210183113683,1072.35483870968,354.296774193548
"3308",3.7732838,6.23601333333333,4.52519527777778,105.209545598085,178.399920865241,64.6265454545454,133.052805373552,16.6577987352182,8.45406060606061,130.484830157415,0.00205903547743256,1168.32258064516,359.78064516129
"3309",3.7159694,6.67148,4.48950088888889,112.243243226677,172.207765588635,67.0760909090909,141.842617089306,18.4123943454956,8.45406060606061,130.484830157415,0.00188693820637033,1147.51612903226,346.941935483871
"3310",3.3123662,6.85174666666667,4.86755316666667,112.687741296074,178.566116256127,62.177,119.079243173279,18.4123943454956,8.45406060606061,130.484830157415,0.00203967731054161,1081.96774193548,345.670967741935
"3311",3.7732838,6.85174666666667,5.20991105555555,115.982341075671,184.592076141848,62.0405151515151,137.447711231429,19.4955287027624,9.97818181818182,130.484830157415,0.00186758003947938,1150.87096774194,327.290322580645
"3312",4.176887,6.67148,4.86755316666667,112.243243226677,184.592076141848,59.4544848484848,137.447711231429,16.6577987352182,8.45406060606061,154.246201614034,0.00205903547743256,1128.29032258065,325.916129032258
"3313",4.1195726,6.67148,4.83185877777778,115.982341075671,172.37396097952,64.4900606060606,126.667034478621,18.4123943454956,8.45406060606061,106.723458700796,0.0017148409353081,1212.16129032258,328.748387096774
"3314",4.6378046,6.85174666666667,4.56088966666667,115.537843006274,178.566116256127,62.177,122.272128620744,19.4955287027624,9.37745454545455,156.225654934088,0.00190629637326129,1073.22580645161,359.864516129032
"3315",4.1195726,6.85174666666667,4.52519527777778,112.243243226677,178.483018560684,59.7274545454545,133.052805373552,17.3292599882288,8.13139393939394,130.484830157415,0.00205903547743256,1185,322.625806451613
"3316",4.5804902,6.85174666666667,4.52519527777778,108.94864344708,184.592076141848,62.177,129.859919926087,17.3292599882288,8.13139393939394,128.505376837361,0.00173419910219906,1102.06451612903,318.574193548387
"3317",4.6378046,7.10694666666667,5.24560544444444,101.470447749091,178.483018560684,59.4544848484848,129.859919926087,21.2501243130398,7.53066666666667,106.723458700796,0.00173419910219906,1130.32258064516,344
"3318",3.7732838,5.87548,5.58796333333333,105.209545598085,172.37396097952,62.0405151515151,129.859919926087,20.166989955773,8.45406060606061,130.484830157415,0.00188693820637033,1107.06451612903,327.258064516129
"3319",4.1195726,6.41628,4.52519527777778,108.504145377682,178.483018560684,62.0405151515151,134.254825783964,19.4955287027624,9.37745454545455,130.484830157415,0.0017148409353081,1044.1935483871,355.2
"3320",3.3123662,7.72268,4.56088966666667,122.571540634865,178.399920865241,59.7274545454545,125.46501406821,18.4123943454956,7.53066666666667,104.744005380742,0.00205903547743256,1126.77419354839,337.354838709677
"3321",4.5804902,6.41628,4.86755316666667,115.537843006274,178.483018560684,62.177,126.667034478621,16.6577987352182,8.77672727272727,106.723458700796,0.00188693820637033,961.129032258065,349.445161290323
"3322",4.1195726,6.41628,5.20991105555555,101.470447749091,178.566116256127,64.6265454545454,133.052805373552,18.0007212412395,8.45406060606061,130.484830157415,0.00190629637326129,1208.32258064516,337.793548387097
"3323",3.7732838,6.23601333333333,4.90324755555556,105.209545598085,178.399920865241,59.5909696969697,134.254825783964,19.0838555985063,8.45406060606061,132.464283477469,0.00190629637326129,1190.64516129032,331.922580645161
"3324",4.6378046,6.05574666666667,4.48950088888889,112.243243226677,172.290863284078,59.4544848484848,129.859919926087,17.3292599882288,8.45406060606061,106.723458700796,0.00188693820637033,1139.61290322581,343.967741935484
"3325",4.1195726,6.67148,4.90324755555556,101.470447749091,178.399920865241,62.0405151515151,126.667034478621,19.0838555985063,8.45406060606061,154.246201614034,0.00203967731054161,1127.64516129032,330.264516129032
"3326",4.176887,6.67148,4.56088966666667,108.504145377682,172.290863284078,64.4900606060606,126.667034478621,18.4123943454956,7.85333333333333,132.464283477469,0.00188693820637033,1059.32258064516,332.638709677419
"3327",4.176887,6.67148,4.86755316666667,108.94864344708,178.399920865241,62.0405151515151,137.447711231429,17.7409330924849,7.85333333333333,132.464283477469,0.00202031914365065,1229.8064516129,328.683870967742
"3328",3.7732838,7.28721333333333,4.90324755555556,108.94864344708,178.566116256127,62.0405151515151,129.859919926087,18.4123943454956,8.45406060606061,156.225654934088,0.00190629637326129,1180.64516129032,355.193548387097
"3329",3.7732838,6.49121333333333,4.48950088888889,108.94864344708,178.483018560684,61.9040303030303,134.254825783964,20.166989955773,9.05478787878788,108.70291202085,0.0017148409353081,1142.61290322581,350.025806451613
"3330",4.695119,6.23601333333333,4.56088966666667,122.571540634865,178.399920865241,59.7274545454545,122.272128620744,18.4123943454956,9.05478787878788,154.246201614034,0.00188693820637033,1093.64516129032,357.593548387097
"3331",4.695119,6.23601333333333,4.86755316666667,115.537843006274,172.457058674963,64.6265454545454,125.46501406821,18.0007212412395,7.53066666666667,128.505376837361,0.00156210183113683,1123.12903225806,341.367741935484
"3332",4.6378046,5.87548,4.4538065,112.243243226677,178.483018560684,61.9040303030303,126.667034478621,17.3292599882288,8.13139393939394,156.225654934088,0.00203967731054161,1138.45161290323,338.012903225806
"3333",4.1195726,6.23601333333333,5.24560544444444,112.243243226677,178.566116256127,64.4900606060606,129.859919926087,17.7409330924849,7.53066666666667,132.464283477469,0.00188693820637033,1257.51612903226,338.096774193548
"3334",4.5231758,7.72268,5.20991105555555,112.243243226677,184.592076141848,64.6265454545454,125.46501406821,18.4123943454956,7.53066666666667,132.464283477469,0.00188693820637033,1057.29032258065,350.761290322581
"3335",4.6378046,7.28721333333333,4.86755316666667,115.982341075671,184.592076141848,62.0405151515151,129.859919926087,16.6577987352182,8.45406060606061,156.225654934088,0.00205903547743256,1046,321.303225806452
"3336",4.176887,6.23601333333333,4.48950088888889,108.504145377682,190.784231418454,67.0760909090909,133.052805373552,19.4955287027624,8.77672727272727,128.505376837361,0.00173419910219906,1089.03225806452,327.716129032258
"3337",3.7732838,6.67148,4.83185877777778,115.537843006274,178.399920865241,62.0405151515151,129.859919926087,18.4123943454956,8.13139393939394,156.225654934088,0.00188693820637033,1151.25806451613,354.722580645161
"3338",4.176887,6.41628,5.24560544444444,122.571540634865,184.67517383729,59.5909696969697,125.46501406821,17.3292599882288,9.97818181818182,104.744005380742,0.00203967731054161,1037.58064516129,350.316129032258
"3339",4.176887,6.05574666666667,4.56088966666667,112.243243226677,178.483018560684,61.9040303030303,133.052805373552,19.4955287027624,9.05478787878788,104.744005380742,0.0017148409353081,1079.45161290323,338.541935483871
"3340",4.2342014,6.23601333333333,4.4538065,105.209545598085,172.37396097952,59.7274545454545,122.272128620744,18.4123943454956,8.13139393939394,179.987026390707,0.00186758003947938,1115.87096774194,346.832258064516
"3341",4.176887,6.05574666666667,4.52519527777778,101.470447749091,178.399920865241,62.177,129.859919926087,19.4955287027624,7.53066666666667,130.484830157415,0.00173419910219906,1118.22580645161,324.090322580645
"3342",3.7159694,6.67148,5.20991105555555,108.94864344708,190.784231418454,62.0405151515151,134.254825783964,17.3292599882288,8.45406060606061,106.723458700796,0.00207839364432352,1084.70967741935,346.864516129032
"3343",3.3123662,7.10694666666667,4.83185877777778,112.687741296074,172.290863284078,64.4900606060606,125.46501406821,15.9863374822075,7.85333333333333,132.464283477469,0.00188693820637033,1221.41935483871,364.696774193548
"3344",4.1195726,7.10694666666667,4.48950088888889,105.209545598085,172.290863284078,59.4544848484848,119.079243173279,17.7409330924849,8.13139393939394,156.225654934088,0.00190629637326129,1136.87096774194,339.032258064516
"3345",3.7159694,6.05574666666667,5.20991105555555,119.276940855268,178.566116256127,62.0405151515151,129.859919926087,18.4123943454956,8.45406060606061,104.744005380742,0.00186758003947938,1138.03225806452,341.832258064516
"3346",4.2342014,6.23601333333333,5.20991105555555,105.209545598085,178.483018560684,59.4544848484848,126.667034478621,16.6577987352182,9.37745454545455,102.764552060688,0.00205903547743256,1104.64516129032,346.774193548387
"3347",4.176887,6.49121333333333,4.4538065,112.243243226677,178.566116256127,64.4900606060606,129.859919926087,18.4123943454956,8.13139393939394,106.723458700796,0.00205903547743256,1202.41935483871,334.864516129032
"3348",4.2342014,6.23601333333333,4.52519527777778,112.243243226677,178.566116256127,64.6265454545454,129.859919926087,18.4123943454956,7.53066666666667,130.484830157415,0.00186758003947938,1104.64516129032,340.425806451613
"3349",3.7159694,7.10694666666667,4.86755316666667,101.470447749091,172.207765588635,62.177,119.079243173279,19.0838555985063,8.13139393939394,104.744005380742,0.00205903547743256,998.806451612903,335.845161290323
"3350",4.5804902,7.28721333333333,4.52519527777778,105.209545598085,178.483018560684,67.0760909090909,129.859919926087,20.166989955773,8.45406060606061,106.723458700796,0.0017148409353081,1157.03225806452,331.109677419355
"3351",4.2342014,6.23601333333333,4.83185877777778,105.209545598085,178.483018560684,59.318,129.859919926087,20.166989955773,7.85333333333333,104.744005380742,0.00156210183113683,1161.35483870968,341.245161290323
"3352",3.7732838,6.23601333333333,4.90324755555556,115.982341075671,172.37396097952,64.4900606060606,122.272128620744,17.3292599882288,8.45406060606061,132.464283477469,0.00202031914365065,971.225806451613,321.187096774194
"3353",3.7732838,6.67148,4.86755316666667,119.276940855268,178.483018560684,62.0405151515151,134.254825783964,17.7409330924849,9.05478787878788,156.225654934088,0.0017148409353081,1128.09677419355,353.696774193548
"3354",3.7732838,6.41628,4.90324755555556,108.504145377682,178.483018560684,59.318,134.254825783964,20.166989955773,9.37745454545455,156.225654934088,0.00173419910219906,1113.32258064516,347.561290322581
"3355",4.1195726,6.67148,4.52519527777778,112.243243226677,190.784231418454,62.177,129.859919926087,17.7409330924849,8.45406060606061,130.484830157415,0.00203967731054161,1055.58064516129,338.361290322581
"3356",4.6378046,6.49121333333333,4.83185877777778,115.982341075671,172.37396097952,62.177,133.052805373552,19.4955287027624,8.45406060606061,179.987026390707,0.00188693820637033,1165.93548387097,337.070967741935
"3357",4.5804902,6.67148,4.48950088888889,108.504145377682,190.784231418454,67.0760909090909,133.052805373552,16.6577987352182,9.05478787878788,130.484830157415,0.00188693820637033,1121.38709677419,354.096774193548
"3358",4.176887,6.23601333333333,4.90324755555556,112.243243226677,184.592076141848,64.4900606060606,129.859919926087,19.4955287027624,7.53066666666667,104.744005380742,0.00188693820637033,1098.38709677419,331.877419354839
"3359",3.7732838,7.28721333333333,4.83185877777778,108.504145377682,172.290863284078,59.318,137.447711231429,20.166989955773,7.85333333333333,104.744005380742,0.00188693820637033,1160.51612903226,331.187096774194
"3360",4.176887,6.85174666666667,5.24560544444444,112.243243226677,178.399920865241,62.177,122.272128620744,17.7409330924849,9.05478787878788,156.225654934088,0.00173419910219906,1202.09677419355,335.348387096774
"3361",4.2342014,6.05574666666667,4.86755316666667,119.276940855268,178.483018560684,62.177,122.272128620744,19.0838555985063,7.208,130.484830157415,0.00202031914365065,1057.09677419355,340.638709677419
"3362",3.7732838,6.49121333333333,5.24560544444444,105.209545598085,178.566116256127,59.5909696969697,122.272128620744,20.166989955773,7.53066666666667,156.225654934088,0.00190629637326129,998.645161290323,335.941935483871
